book	chapter	verse	sort	hebrew	strong	bsb	pnc
EST	6	7	317581	הָמָ֖ן	H2001	And Haman	
EST	6	7	317582	אֶל־	H413	. . .	
EST	6	7	317580	וַיֹּ֥אמֶר	H559	told	
EST	6	7	317583	הַמֶּ֑לֶךְ	H4428	the king	,
EST	6	7	317584	אִ֕ישׁ	H376	For the man	
EST	6	7	317585	אֲשֶׁ֥ר	H834	whom	
EST	6	7	317586	הַמֶּ֖לֶךְ	H4428	the king	
EST	6	7	317587	חָפֵ֥ץ	H2654	is delighted	
EST	6	7	317588	בִּיקָרֽוֹ׃	H3366	to honor	,
EST	6	8	317599	יָבִ֙יאוּ֙	H935	have them bring	
EST	6	8	317601	מַלְכ֔וּת	H4438	a royal	
EST	6	8	317600	לְב֣וּשׁ	H3830	robe	
EST	6	8	317602	אֲשֶׁ֥ר	H834	that	
EST	6	8	317605	הַמֶּ֑לֶךְ	H4428	the king himself	
EST	6	8	317603	לָֽבַשׁ־	H3847	has worn	
EST	6	8	317604	בּ֖וֹ			
EST	6	8	317606	וְס֗וּס	H5483	and a horse	
EST	6	8	317607	אֲשֶׁ֨ר	H834	on which	
EST	6	8	317609	עָלָיו֙	H5921		
EST	6	8	317610	הַמֶּ֔לֶךְ	H4428	the king himself	
EST	6	8	317608	רָכַ֤ב	H7392	has ridden	—
EST	6	8	317611	וַאֲשֶׁ֥ר	H834	one with	
EST	6	8	317614	מַלְכ֖וּת	H4438	a royal	
EST	6	8	317613	כֶּ֥תֶר	H3804	crest	
EST	6	8	317612	נִתַּ֛ן	H5414	placed	
EST	6	8	317615	בְּרֹאשֽׁוֹ׃	H7218	on its head	.
EST	6	9	317626	וְנָת֨וֹן	H5414	Let	
EST	6	9	317627	הַלְּב֜וּשׁ	H3830	the robe	
EST	6	9	317628	וְהַסּ֗וּס	H5483	and the horse	
EST	6	9	317629	עַל־	H5921	be entrusted	
EST	6	9	317630	יַד־	H3027	. . .	
EST	6	9	317631	אִ֞ישׁ	H376	to one	
EST	6	9	317633	הַמֶּ֙לֶךְ֙	H4428	of the king’s	
EST	6	9	317634	הַֽפַּרְתְּמִ֔ים	H6579	most noble	
EST	6	9	317632	מִשָּׂרֵ֤י	H8269	princes	.
EST	6	9	317635	וְהִלְבִּ֙ישׁוּ֙	H3847	Let them array	
EST	6	9	317636	אֶת־	H853	-	
EST	6	9	317637	הָאִ֔ישׁ	H376	the man	
EST	6	9	317638	אֲשֶׁ֥ר	H834	-	
EST	6	9	317639	הַמֶּ֖לֶךְ	H4428	the king	
EST	6	9	317640	חָפֵ֣ץ	H2654	wants	
EST	6	9	317641	בִּֽיקָר֑וֹ	H3366	to honor	
EST	6	9	317642	וְהִרְכִּיבֻ֤הוּ	H7392	and parade him	
EST	6	9	317643	עַל־	H5921	on	
EST	6	9	317644	הַסּוּס֙	H5483	the horse	
EST	6	9	317646	הָעִ֔יר	H5892	through the city	
EST	6	9	317645	בִּרְח֣וֹב	H7339	square	,
EST	6	9	317647	וְקָרְא֣וּ	H7121	proclaiming	
EST	6	9	317648	לְפָנָ֔יו	H6440	before him	,
EST	6	9	317649	כָּ֚כָה	H3602	This is what	
EST	6	9	317650	יֵעָשֶׂ֣ה	H6213	is done	
EST	6	9	317651	לָאִ֔ישׁ	H376	for the man	
EST	6	9	317652	אֲשֶׁ֥ר	H834	whom	
EST	6	9	317653	הַמֶּ֖לֶךְ	H4428	the king	
EST	6	9	317654	חָפֵ֥ץ	H2654	is delighted	
EST	6	9	317655	בִּיקָרֽוֹ׃	H3366	to honor	!
EST	6	10	317669	מַ֠הֵר	H4116	Hurry	,
EST	6	10	317666	וַיֹּ֨אמֶר	H559	said	
EST	6	10	317667	הַמֶּ֜לֶךְ	H4428	the king	
EST	6	10	317668	לְהָמָ֗ן	H2001	to Haman	,
EST	6	10	317677	וַֽעֲשֵׂה־	H6213	and do	
EST	6	10	317678	כֵן֙	H3651	. . .	
EST	6	10	317675	כַּאֲשֶׁ֣ר	H834	just as	
EST	6	10	317676	דִּבַּ֔רְתָּ	H1696	you proposed	.
EST	6	10	317670	קַ֣ח	H3947	Take	
EST	6	10	317671	אֶת־	H853	-	
EST	6	10	317672	הַלְּב֤וּשׁ	H3830	the robe	
EST	6	10	317673	וְאֶת־	H853	and	
EST	6	10	317674	הַסּוּס֙	H5483	the horse	
EST	6	10	317679	לְמָרְדֳּכַ֣י	H4782	to Mordecai	
EST	6	10	317680	הַיְּהוּדִ֔י	H3064	the Jew	,
EST	6	10	317681	הַיּוֹשֵׁ֖ב	H3427	who is sitting	
EST	6	10	317683	הַמֶּ֑לֶךְ	H4428	at the king’s	
EST	6	10	317682	בְּשַׁ֣עַר	H8179	gate	.
EST	6	10	317684	אַל־	H408	Do not	
EST	6	10	317685	תַּפֵּ֣ל	H5307	neglect	
EST	6	10	317686	דָּבָ֔ר	H1697	anything	
EST	6	10	317687	מִכֹּ֖ל	H3605	. . .	
EST	6	10	317688	אֲשֶׁ֥ר	H834	that	
EST	6	10	317689	דִּבַּֽרְתָּ׃	H1696	you have suggested	.
EST	6	11	317701	הָמָן֙	H2001	So Haman	
EST	6	11	317702	אֶת־	H853	-	
EST	6	11	317700	וַיִּקַּ֤ח	H3947	took	
EST	6	11	317703	הַלְּב֣וּשׁ	H3830	the robe	
EST	6	11	317704	וְאֶת־	H853	-	
EST	6	11	317705	הַסּ֔וּס	H5483	and the horse	,
EST	6	11	317706	וַיַּלְבֵּ֖שׁ	H3847	arrayed	
EST	6	11	317707	אֶֽת־	H853	-	
EST	6	11	317708	מָרְדֳּכָ֑י	H4782	Mordecai	,
EST	6	11	317709	וַיַּרְכִּיבֵ֙הוּ֙	H7392	and paraded him	
EST	6	11	317711	הָעִ֔יר	H5892	through the city	
EST	6	11	317710	בִּרְח֣וֹב	H7339	square	,
EST	6	11	317712	וַיִּקְרָ֣א	H7121	crying out	
EST	6	11	317713	לְפָנָ֔יו	H6440	before him	,
EST	6	11	317714	כָּ֚כָה	H3602	This is what	
EST	6	11	317715	יֵעָשֶׂ֣ה	H6213	is done	
EST	6	11	317716	לָאִ֔ישׁ	H376	for the man	
EST	6	11	317717	אֲשֶׁ֥ר	H834	whom	
EST	6	11	317718	הַמֶּ֖לֶךְ	H4428	the king	
EST	6	11	317719	חָפֵ֥ץ	H2654	is delighted	
EST	6	11	317720	בִּיקָרֽוֹ׃	H3366	to honor	!
EST	6	12	317732	מָרְדֳּכַ֖י	H4782	Then Mordecai	
EST	6	12	317731	וַיָּ֥שָׁב	H7725	returned	
EST	6	12	317733	אֶל־	H413	to	
EST	6	12	317735	הַמֶּ֑לֶךְ	H4428	the king’s	
EST	6	12	317734	שַׁ֣עַר	H8179	gate	.
EST	6	12	317736	וְהָמָן֙	H2001	But Haman	
EST	6	12	317737	נִדְחַ֣ף	H1765	rushed	
EST	6	12	317738	אֶל־	H413	. . .	
EST	6	12	317739	בֵּית֔וֹ	H1004	home	,
EST	6	12	317742	רֹֽאשׁ׃	H7218	with his head	
EST	6	12	317741	וַחֲפ֥וּי	H2645	covered	
EST	6	12	317740	אָבֵ֖ל	H57	in grief	.
EST	6	13	317754	הָמָ֜ן	H2001	Haman	
EST	6	13	317753	וַיְסַפֵּ֨ר	H5608	told	
EST	6	13	317756	אִשְׁתּוֹ֙	H802	his wife	
EST	6	13	317755	לְזֶ֤רֶשׁ	H2238	Zeresh	
EST	6	13	317757	וּלְכָל־	H3605	and all	
EST	6	13	317758	אֹ֣הֲבָ֔יו	H157	his friends	
EST	6	13	317759	אֵ֖ת	H853	-	
EST	6	13	317760	כָּל־	H3605	everything	
EST	6	13	317761	אֲשֶׁ֣ר	H834	that	
EST	6	13	317762	קָרָ֑הוּ	H7136	had happened	.
EST	6	13	317765	חֲכָמָ֜יו	H2450	His advisers	
EST	6	13	317767	אִשְׁתּ֗וֹ	H802	and his wife	
EST	6	13	317766	וְזֶ֣רֶשׁ	H2238	Zeresh	
EST	6	13	317763	וַיֹּ֩אמְרוּ֩	H559	said	
EST	6	13	317764	ל֨וֹ		to him	,
EST	6	13	317768	אִ֣ם	H518	Since	
EST	6	13	317769	מִזֶּ֣רַע	H2233	. . .	
EST	6	13	317771	מָרְדֳּכַ֞י	H4782	Mordecai	,
EST	6	13	317775	לְפָנָיו֙	H6440	before	
EST	6	13	317772	אֲשֶׁר֩	H834	whom	
EST	6	13	317774	לִנְפֹּ֤ל	H5307	your downfall	
EST	6	13	317773	הַחִלּ֨וֹתָ	H2490	has begun	,
EST	6	13	317770	הַיְּהוּדִ֡ים	H3064	is Jewish	,
EST	6	13	317776	לֹא־	H3808	vvv	
EST	6	13	317777	תוּכַ֣ל	H3201	you will not prevail	
EST	6	13	317778	ל֔וֹ		against him	—
EST	6	13	317779	כִּֽי־	H3588	for	
EST	6	13	317780	נָפ֥וֹל	H5307	surely you will fall	
EST	6	13	317781	תִּפּ֖וֹל	H5307	. . .	
EST	6	13	317782	לְפָנָֽיו׃	H6440	before him	.
EST	6	14	317793	עוֹדָם֙	H5750	While they were still	
EST	6	14	317794	מְדַבְּרִ֣ים	H1696	speaking	
EST	6	14	317795	עִמּ֔וֹ	H5973	with [Haman]	,
EST	6	14	317797	הַמֶּ֖לֶךְ	H4428	the king’s	
EST	6	14	317796	וְסָרִיסֵ֥י	H5631	eunuchs	
EST	6	14	317798	הִגִּ֑יעוּ	H5060	arrived	
EST	6	14	317799	וַיַּבְהִ֙לוּ֙	H926	and rushed	
EST	6	14	317800	לְהָבִ֣יא	H935	. . .	
EST	6	14	317801	אֶת־	H853	-	
EST	6	14	317802	הָמָ֔ן	H2001	[him]	
EST	6	14	317803	אֶל־	H413	to	
EST	6	14	317804	הַמִּשְׁתֶּ֖ה	H4960	the banquet	
EST	6	14	317805	אֲשֶׁר־	H834	that	
EST	6	14	317807	אֶסְתֵּֽר׃	H635	Esther	
EST	6	14	317806	עָשְׂתָ֥ה	H6213	had prepared	.
EST	7	1	317819	הַמֶּ֙לֶךְ֙	H4428	So the king	
EST	7	1	317820	וְהָמָ֔ן	H2001	and Haman	
EST	7	1	317818	וַיָּבֹ֤א	H935	went	
EST	7	1	317821	לִשְׁתּ֖וֹת	H8354	to dine	
EST	7	1	317822	עִם־	H5973	with	
EST	7	1	317823	אֶסְתֵּ֥ר	H635	Esther	
EST	7	1	317824	הַמַּלְכָּֽה׃	H4436	the queen	,
EST	7	2	317841	בְּמִשְׁתֵּ֣ה	H4960	and as they drank	
EST	7	2	317842	הַיַּ֔יִן	H3196	their wine	
EST	7	2	317840	הַשֵּׁנִי֙	H8145	on that second	
EST	7	2	317839	בַּיּ֤וֹם	H3117	day	,
EST	7	2	317836	הַמֶּ֨לֶךְ	H4428	the king	
EST	7	2	317835	וַיֹּאמֶר֩	H559	asked	
EST	7	2	317838	גַּ֣ם	H1571	once more	
EST	7	2	317837	לְאֶסְתֵּ֜ר	H635	-	,
EST	7	2	317846	הַמַּלְכָּ֖ה	H4436	Queen	
EST	7	2	317845	אֶסְתֵּ֥ר	H635	Esther	,
EST	7	2	317843	מַה־	H4100	what [is]	
EST	7	2	317844	שְּׁאֵלָתֵ֛ךְ	H7596	your petition	?
EST	7	2	317847	וְתִנָּ֣תֵֽן	H5414	It will be given	
EST	7	2	317848	לָ֑ךְ		to you	.
EST	7	2	317849	וּמַה־	H4100	What [is]	
EST	7	2	317850	בַּקָּשָׁתֵ֛ךְ	H1246	your request	?
EST	7	2	317851	עַד־	H5704	Even up to	
EST	7	2	317852	חֲצִ֥י	H2677	half	
EST	7	2	317853	הַמַּלְכ֖וּת	H4438	the kingdom	,
EST	7	2	317854	וְתֵעָֽשׂ׃	H6213	it will be fulfilled	.
EST	7	3	317867	הַמַּלְכָּה֙	H4436	Queen	
EST	7	3	317866	אֶסְתֵּ֤ר	H635	Esther	
EST	7	3	317865	וַתַּ֨עַן	H6030	replied	
EST	7	3	317868	וַתֹּאמַ֔ר	H559		,
EST	7	3	317869	אִם־	H518	If	
EST	7	3	317870	מָצָ֨אתִי	H4672	I have found	
EST	7	3	317871	חֵ֤ן	H2580	favor	
EST	7	3	317872	בְּעֵינֶ֙יךָ֙	H5869	in your sight	,
EST	7	3	317873	הַמֶּ֔לֶךְ	H4428	O king	,
EST	7	3	317874	וְאִם־	H518	and if	
EST	7	3	317877	ט֑וֹב	H2896	it pleases	
EST	7	3	317876	הַמֶּ֖לֶךְ	H4428	the king	
EST	7	3	317875	עַל־	H5921		,
EST	7	3	317878	תִּנָּֽתֶן־	H5414	grant	
EST	7	3	317879	לִ֤י		me	
EST	7	3	317880	נַפְשִׁי֙	H5315	my life	
EST	7	3	317881	בִּשְׁאֵ֣לָתִ֔י	H7596	as my petition	,
EST	7	3	317882	וְעַמִּ֖י	H5971	and [the lives of] my people	
EST	7	3	317883	בְּבַקָּשָׁתִֽי׃	H1246	as my request	.
EST	7	4	317894	כִּ֤י	H3588	For	
EST	7	4	317897	וְעַמִּ֔י	H5971	my people	
EST	7	4	317896	אֲנִ֣י	H589	and I	
EST	7	4	317895	נִמְכַּ֙רְנוּ֙	H4376	have been sold out	
EST	7	4	317898	לְהַשְׁמִ֖יד	H8045	to destruction	,
EST	7	4	317899	לַהֲר֣וֹג	H2026	death	,
EST	7	4	317900	וּלְאַבֵּ֑ד	H6	and annihilation	.
EST	7	4	317901	וְ֠אִלּוּ	H432	If	
EST	7	4	317904	נִמְכַּ֙רְנוּ֙	H4376	we had merely been sold	
EST	7	4	317902	לַעֲבָדִ֨ים	H5650	as menservants	
EST	7	4	317903	וְלִשְׁפָח֤וֹת	H8198	and maidservants	,
EST	7	4	317905	הֶחֱרַ֔שְׁתִּי	H2790	I would have remained silent	,
EST	7	4	317906	כִּ֣י	H3588	because	
EST	7	4	317907	אֵ֥ין	H369	no	
EST	7	4	317908	הַצָּ֛ר	H6862	such distress	
EST	7	4	317909	שֹׁוֶ֖ה	H7737	would justify	
EST	7	4	317910	בְּנֵ֥זֶק	H5143	burdening	
EST	7	4	317911	הַמֶּֽלֶךְ׃ס	H4428	the king	.
EST	7	5	317924	הַמֶּ֣לֶךְ	H4428	Then King	
EST	7	5	317925	אֲחַשְׁוֵר֔וֹשׁ	H325	Xerxes	
EST	7	5	317923	וַיֹּ֙אמֶר֙	H559	spoke up	
EST	7	5	317926	וַיֹּ֖אמֶר	H559	and asked	
EST	7	5	317928	הַמַּלְכָּ֑ה	H4436	Queen	
EST	7	5	317927	לְאֶסְתֵּ֣ר	H635	Esther	,
EST	7	5	317929	מִ֣י	H4310	Who	
EST	7	5	317931	זֶה֙	H2088	is this	,
EST	7	5	317932	וְאֵֽי־	H335	and where	
EST	7	5	317933	זֶ֣ה	H2088	. . .	
EST	7	5	317934	ה֔וּא	H1931	. . .	
EST	7	5	317930	ה֥וּא	H1931	is the one	
EST	7	5	317935	אֲשֶׁר־	H834	who	
EST	7	5	317936	מְלָא֥וֹ	H4390	would	
EST	7	5	317937	לִבּ֖וֹ	H3820	. . .	
EST	7	5	317938	לַעֲשׂ֥וֹת	H6213	devise	
EST	7	5	317939	כֵּֽן׃	H3651	such a scheme?	
EST	7	6	317951	אֶסְתֵּ֔ר	H635	Esther	
EST	7	6	317952	אִ֚ישׁ	H376	. . .	
EST	7	6	317950	וַתֹּ֣אמֶר־	H559	replied	,
EST	7	6	317953	צַ֣ר	H6862	The adversary	
EST	7	6	317954	וְאוֹיֵ֔ב	H341	and enemy	
EST	7	6	317957	הַזֶּ֑ה	H2088	is this	
EST	7	6	317956	הָרָ֖ע	H7451	wicked man	—
EST	7	6	317955	הָמָ֥ן	H2001	Haman	!
EST	7	6	317958	וְהָמָ֣ן	H2001	And Haman	
EST	7	6	317959	נִבְעַ֔ת	H1204	stood in terror	
EST	7	6	317960	מִלִּפְנֵ֥י	H6440	before	
EST	7	6	317961	הַמֶּ֖לֶךְ	H4428	the king	
EST	7	6	317962	וְהַמַּלְכָּֽה׃	H4436	and queen	.
EST	7	7	317975	בַּחֲמָתוֹ֙	H2534	In his fury	,
EST	7	7	317973	וְהַמֶּ֜לֶךְ	H4428	the king	
EST	7	7	317974	קָ֤ם	H6965	arose	
EST	7	7	317976	מִמִּשְׁתֵּ֣ה	H4960	from drinking	
EST	7	7	317977	הַיַּ֔יִן	H3196	his wine	
EST	7	7	317978	אֶל־	H413	and went to	
EST	7	7	317980	הַבִּיתָ֑ן	H1055	the palace	
EST	7	7	317979	גִּנַּ֖ת	H1594	garden	,
EST	7	7	317981	וְהָמָ֣ן	H2001	while Haman	
EST	7	7	317982	עָמַ֗ד	H5975	stayed behind	
EST	7	7	317983	לְבַקֵּ֤שׁ	H1245	to beg	
EST	7	7	317987	הַמַּלְכָּ֔ה	H4436	Queen	
EST	7	7	317986	מֵֽאֶסְתֵּ֣ר	H635	Esther	
EST	7	7	317984	עַל־	H5921	for	
EST	7	7	317985	נַפְשׁוֹ֙	H5315	his life	,
EST	7	7	317988	כִּ֣י	H3588	for	
EST	7	7	317989	רָאָ֔ה	H7200	he realized	
EST	7	7	317990	כִּֽי־	H3588	that	
EST	7	7	317995	הַמֶּֽלֶךְ׃	H4428	the king	
EST	7	7	317991	כָלְתָ֥ה	H3615	was planning	
EST	7	7	317993	הָרָעָ֖ה	H7451	a terrible fate	
EST	7	7	317994	מֵאֵ֥ת	H854	. . .	
EST	7	7	317992	אֵלָ֛יו	H413	for him	.
EST	7	8	318006	וְהַמֶּ֡לֶךְ	H4428	Just as the king	
EST	7	8	318007	שָׁב֩	H7725	returned	
EST	7	8	318009	הַבִּיתָ֜ן	H1055	from the palace	
EST	7	8	318008	מִגִּנַּ֨ת	H1594	garden	
EST	7	8	318010	אֶל־	H413	to	
EST	7	8	318011	בֵּ֣ית׀	H1004	the banquet hall	
EST	7	8	318012	מִשְׁתֵּ֣ה	H4960	. . .	
EST	7	8	318013	הַיַּ֗יִן	H3196	. . .	,
EST	7	8	318014	וְהָמָן֙	H2001	Haman	
EST	7	8	318015	נֹפֵ֔ל	H5307	was falling	
EST	7	8	318016	עַל־	H5921	on	
EST	7	8	318017	הַמִּטָּה֙	H4296	the couch	
EST	7	8	318018	אֲשֶׁ֣ר	H834	where	
EST	7	8	318019	אֶסְתֵּ֣ר	H635	Esther	
EST	7	8	318020	עָלֶ֔יהָ	H5921	[was reclining]	.
EST	7	8	318022	הַמֶּ֔לֶךְ	H4428	The king	
EST	7	8	318021	וַיֹּ֣אמֶר	H559	exclaimed	,
EST	7	8	318023	הֲ֠גַם	H1571	Would he actually	
EST	7	8	318024	לִכְבּ֧וֹשׁ	H3533	assault	
EST	7	8	318025	אֶת־	H853	-	
EST	7	8	318026	הַמַּלְכָּ֛ה	H4436	the queen	
EST	7	8	318027	עִמִּ֖י	H5973	while	
EST	7	8	318028	בַּבָּ֑יִת	H1004	I am in the palace	?
EST	7	8	318029	הַדָּבָ֗ר	H1697	As soon as the words	
EST	7	8	318030	יָצָא֙	H3318	had left	
EST	7	8	318032	הַמֶּ֔לֶךְ	H4428	the king’s	
EST	7	8	318031	מִפִּ֣י	H6310	mouth	,
EST	7	8	318035	חָפֽוּ׃ס	H2645	they covered	
EST	7	8	318034	הָמָ֖ן	H2001	Haman’s	
EST	7	8	318033	וּפְנֵ֥י	H6440	face	.
EST	7	9	318048	חַ֠רְבוֹנָה	H2726	Then Harbonah	,
EST	7	9	318049	אֶחָ֨ד	H259	one	
EST	7	9	318050	מִן־	H4480	of	
EST	7	9	318051	הַסָּרִיסִ֜ים	H5631	the eunuchs	
EST	7	9	318052	לִפְנֵ֣י	H6440	attending	
EST	7	9	318053	הַמֶּ֗לֶךְ	H4428	the king	,
EST	7	9	318054	גַּ֣ם	H1571	. . .	
EST	7	9	318047	וַיֹּ֣אמֶר	H559	said	:
EST	7	9	318055	הִנֵּה־	H2009	There	
EST	7	9	318056	הָעֵ֣ץ	H6086	is a gallows	
EST	7	9	318057	אֲשֶׁר־	H834	-	
EST	7	9	318070	חֲמִשִּׁ֣ים	H2572	fifty	
EST	7	9	318071	אַמָּ֑ה	H520	cubits	
EST	7	9	318069	גָּבֹ֖הַּ	H1364	high	
EST	7	9	318068	הָמָ֔ן	H2001	at Haman’s	
EST	7	9	318067	בְּבֵ֣ית	H1004	house	.
EST	7	9	318059	הָמָ֟ן	H2001	[He]	
EST	7	9	318058	עָשָׂ֪ה	H6213	had it built	
EST	7	9	318060	לְֽמָרְדֳּכַ֞י	H4782	for Mordecai	,
EST	7	9	318061	אֲשֶׁ֧ר	H834	who	
EST	7	9	318062	דִּבֶּר־	H1696	gave the report	
EST	7	9	318063	ט֣וֹב	H2896	that saved	
EST	7	9	318064	עַל־	H5921	. . .	
EST	7	9	318065	הַמֶּ֗לֶךְ	H4428	the king	
EST	7	9	318066	עֹמֵד֙	H5975	. . .	.
EST	7	9	318074	תְּלֻ֥הוּ	H8518	Hang him	
EST	7	9	318075	עָלָֽיו׃	H5921	on it	!
EST	7	9	318072	וַיֹּ֥אמֶר	H559	declared	
EST	7	9	318073	הַמֶּ֖לֶךְ	H4428	the king	.
EST	7	10	318086	וַיִּתְלוּ֙	H8518	So they hanged	
EST	7	10	318087	אֶת־	H853	-	
EST	7	10	318088	הָמָ֔ן	H2001	Haman	
EST	7	10	318089	עַל־	H5921	on	
EST	7	10	318090	הָעֵ֖ץ	H6086	the gallows	
EST	7	10	318091	אֲשֶׁר־	H834	-	
EST	7	10	318092	הֵכִ֣ין	H3559	he had prepared	
EST	7	10	318093	לְמָרְדֳּכָ֑י	H4782	for Mordecai	.
EST	7	10	318094	וַחֲמַ֥ת	H2534	Then the fury	
EST	7	10	318095	הַמֶּ֖לֶךְ	H4428	of the king	
EST	7	10	318096	שָׁכָֽכָה׃פ	H7918	subsided	.
EST	8	1	318109	הַה֗וּא	H1931	That same	
EST	8	1	318108	בַּיּ֣וֹם	H3117	day	
EST	8	1	318111	הַמֶּ֤לֶךְ	H4428	King	
EST	8	1	318112	אֲחַשְׁוֵרוֹשׁ֙	H325	Xerxes	
EST	8	1	318110	נָתַ֞ן	H5414	awarded	
EST	8	1	318114	הַמַּלְכָּ֔ה	H4436	Queen	
EST	8	1	318115	אֶת־	H853	-	
EST	8	1	318113	לְאֶסְתֵּ֣ר	H635	Esther	
EST	8	1	318116	בֵּ֥ית	H1004	the estate	
EST	8	1	318117	הָמָ֖ן	H2001	of Haman	,
EST	8	1	318118	צֹרֵ֣ר	H6887	the enemy	
EST	8	1	318121	הַיְּהוּדִיִּים	H3064	of the Jews	.
EST	8	1	318123	וּמָרְדֳּכַ֗י	H4782	And Mordecai	
EST	8	1	318124	בָּ֚א	H935	entered	
EST	8	1	318126	הַמֶּ֔לֶךְ	H4428	the king’s	
EST	8	1	318125	לִפְנֵ֣י	H6440	presence	
EST	8	1	318127	כִּֽי־	H3588	because	
EST	8	1	318129	אֶסְתֵּ֖ר	H635	Esther	
EST	8	1	318130	מַ֥ה	H4100	. . .	
EST	8	1	318128	הִגִּ֥ידָה	H5046	had revealed	
EST	8	1	318131	הוּא־	H1931	his relation	
EST	8	1	318132	לָֽהּ׃		to her	.
EST	8	2	318144	הַמֶּ֜לֶךְ	H4428	The king	
EST	8	2	318145	אֶת־	H853	-	
EST	8	2	318143	וַיָּ֨סַר	H5493	removed	
EST	8	2	318146	טַבַּעְתּ֗וֹ	H2885	the signet ring	
EST	8	2	318147	אֲשֶׁ֤ר	H834	-	
EST	8	2	318148	הֶֽעֱבִיר֙	H5674	he had recovered	
EST	8	2	318149	מֵֽהָמָ֔ן	H2001	from Haman	
EST	8	2	318150	וַֽיִּתְּנָ֖הּ	H5414	and presented it	
EST	8	2	318151	לְמָרְדֳּכָ֑י	H4782	to Mordecai	.
EST	8	2	318153	אֶסְתֵּ֛ר	H635	And Esther	
EST	8	2	318154	אֶֽת־	H853	-	
EST	8	2	318152	וַתָּ֧שֶׂם	H7760	appointed	
EST	8	2	318155	מָרְדֳּכַ֖י	H4782	Mordecai	
EST	8	2	318156	עַל־	H5921	over	
EST	8	2	318157	בֵּ֥ית	H1004	the estate	
EST	8	2	318158	הָמָֽן׃פ	H2001	of Haman	.
EST	8	3	318170	וַתּ֣וֹסֶף	H3254	And once again	,
EST	8	3	318171	אֶסְתֵּ֗ר	H635	Esther	
EST	8	3	318172	וַתְּדַבֵּר֙	H1696	addressed	
EST	8	3	318174	הַמֶּ֔לֶךְ	H4428	the king	.
EST	8	3	318175	וַתִּפֹּ֖ל	H5307	She fell	
EST	8	3	318176	לִפְנֵ֣י	H6440	. . .	
EST	8	3	318173	לִפְנֵ֣י	H6440	at	
EST	8	3	318177	רַגְלָ֑יו	H7272	his feet	
EST	8	3	318178	וַתֵּ֣בְךְּ	H1058	weeping	
EST	8	3	318179	וַתִּתְחַנֶּן־	H2603	and begged	
EST	8	3	318180	ל֗וֹ		him	
EST	8	3	318181	לְהַֽעֲבִיר֙	H5674	to revoke	
EST	8	3	318182	אֶת־	H853	-	
EST	8	3	318183	רָעַת֙	H7451	the evil	
EST	8	3	318186	וְאֵת֙	H853	-	
EST	8	3	318187	מַֽחֲשַׁבְתּ֔וֹ	H4284	scheme	
EST	8	3	318184	הָמָ֣ן	H2001	of Haman	
EST	8	3	318185	הָֽאֲגָגִ֔י	H91	the Agagite	,
EST	8	3	318188	אֲשֶׁ֥ר	H834	which	
EST	8	3	318189	חָשַׁ֖ב	H2803	he had devised	
EST	8	3	318190	עַל־	H5921	against	
EST	8	3	318191	הַיְּהוּדִֽים׃	H3064	the Jews	.
EST	8	4	318203	הַמֶּ֙לֶךְ֙	H4428	The king	
EST	8	4	318202	וַיּ֤וֹשֶׁט	H3447	extended	
EST	8	4	318207	הַזָּהָ֑ב	H2091	the gold	
EST	8	4	318206	שַׁרְבִ֣ט	H8275	scepter	
EST	8	4	318204	לְאֶסְתֵּ֔ר	H635	toward Esther	,
EST	8	4	318205	אֵ֖ת	H853	-	
EST	8	4	318209	אֶסְתֵּ֔ר	H635	and [she]	
EST	8	4	318208	וַתָּ֣קָם	H6965	arose	
EST	8	4	318210	וַֽתַּעֲמֹ֖ד	H5975	and stood	
EST	8	4	318211	לִפְנֵ֥י	H6440	before	
EST	8	4	318212	הַמֶּֽלֶךְ׃	H4428	the king	.
EST	8	5	318224	אִם־	H518	If	
EST	8	5	318225	עַל־	H5921	it pleases	
EST	8	5	318227	ט֜וֹב	H2896	. . .	
EST	8	5	318228	וְאִם־	H518	. . .	
EST	8	5	318226	הַמֶּ֨לֶךְ	H4428	the king	,
EST	8	5	318223	וַ֠תֹּאמֶר	H559	she said	,
EST	8	5	318229	מָצָ֧אתִי	H4672	and if I have found	
EST	8	5	318230	חֵ֣ן	H2580	favor	
EST	8	5	318231	לְפָנָ֗יו	H6440	in his sight	,
EST	8	5	318233	הַדָּבָר֙	H1697	and the matter	
EST	8	5	318232	וְכָשֵׁ֤ר	H3787	[seems] proper	
EST	8	5	318234	לִפְנֵ֣י	H6440	to	
EST	8	5	318235	הַמֶּ֔לֶךְ	H4428	the king	,
EST	8	5	318237	אֲנִ֖י	H589	and I	
EST	8	5	318236	וְטוֹבָ֥ה	H2896	am pleasing	
EST	8	5	318238	בְּעֵינָ֑יו	H5869	in his sight	,
EST	8	5	318239	יִכָּתֵ֞ב	H3789	may an order be written	
EST	8	5	318240	לְהָשִׁ֣יב	H7725	to revoke	
EST	8	5	318241	אֶת־	H853	-	
EST	8	5	318242	הַסְּפָרִ֗ים	H5612	the letters	
EST	8	5	318243	מַחֲשֶׁ֜בֶת	H4284	that the scheming	
EST	8	5	318244	הָמָ֤ן	H2001	Haman	
EST	8	5	318245	בֶּֽן־	H1121	son	
EST	8	5	318246	הַמְּדָ֙תָא֙	H4099	of Hammedatha	,
EST	8	5	318247	הָאֲגָגִ֔י	H91	the Agagite	,
EST	8	5	318249	כָּתַ֗ב	H3789	wrote	
